115,115,115,115,115,114,115,114,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1475,1870,429,204,1423,1423,568,690,1284,1191,673,712,1224,1161,654,933,1271,868,665,1078,1205,871,822,726,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,114,115,115,
114,113,114,114,114,114,114,1598,1819,265,233,1571,1502,394,576,1508,1218,466,808,1451,1005,675,972,1179,960,790,960,1121,963,798,638,115,115,115,115,114,115,115,115,115,114,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1532,1793,407,251,1445,1510,528,511,1260,1347,704,646,1256,1199,647,777,1200,995,872,958,1041,941,894,614,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,115,1654,1750,203,220,1652,1491,351,576,1552,1101,520,928,1358,928,621,1037,1265,843,612,1213,1279,693,713,853,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1490,1832,400,255,1484,1497,340,641,1549,1157,473,826,1413,986,605,993,1160,984,788,999,1109,850,867,762,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1385,1901,481,238,1397,1465,512,529,1401,1313,553,680,1302,1128,717,819,1222,1087,672,865,1196,1054,792,587,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1570,1788,331,252,1496,1475,511,554,1365,1271,570,719,1332,1133,647,810,1234,1026,777,889,1106,1013,836,548,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1489,1797,425,299,1469,1480,347,575,1599,1212,410,759,1440,1026,540,1014,1299,899,585,1019,1343,874,722,729,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1426,1976,430,166,1312,1584,631,537,1226,1222,760,805,1136,1006,891,897,1089,881,888,1063,1055,951,696,678,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1552,1750,349,381,1561,1361,300,797,1545,1056,488,924,1371,966,618,1026,1295,724,752,1245,1142,748,780,906,115,115,114,115,115,115,115,115,115,115,115,115,114,115,115,115,115,115,115,
114,114,114,114,114,114,114,1476,1793,452,228,1422,1570,478,473,1451,1289,483,738,1374,1095,596,886,1238,985,730,968,1123,947,866,533,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,115,1600,1648,423,414,1526,1384,450,648,1408,1187,584,809,1343,989,643,982,1242,994,690,947,1214,963,727,722,115,114,114,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1510,1894,397,117,1420,1703,465,410,1472,1290,581,696,1289,1179,683,712,1288,1186,650,791,1301,1035,638,717,115,114,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1417,1910,472,117,1329,1722,584,420,1316,1360,612,618,1183,1340,749,703,1162,1167,781,692,1180,1207,746,583,115,115,115,115,115,115,115,115,114,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1562,1777,334,370,1557,1306,432,780,1421,1120,568,881,1248,993,735,1014,1237,782,757,1215,1062,777,930,827,115,115,114,114,115,115,114,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1541,1805,369,198,1494,1552,418,540,1464,1207,525,837,1307,1026,715,913,1132,1020,836,925,1045,1079,861,496,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1536,1814,369,132,1494,1652,468,381,1440,1444,437,585,1523,1280,285,802,1643,945,376,1094,1437,753,633,867,115,115,114,115,114,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1546,1815,375,320,1442,1405,570,646,1273,1278,740,547,1226,1375,751,639,1159,1208,724,811,1235,1086,788,413,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1524,1781,417,319,1398,1451,584,624,1313,1124,647,856,1242,1108,673,851,1238,978,593,1103,1281,855,714,765,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1382,2019,445,117,1351,1706,373,448,1606,1265,364,793,1446,922,636,1120,1158,790,807,1069,1051,924,887,589,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1624,1686,268,411,1600,1344,383,752,1424,1120,561,872,1294,1052,669,911,1209,1015,741,915,1223,1000,690,684,115,115,115,115,115,115,115,115,115,114,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1484,1892,418,115,1344,1884,501,245,1410,1484,516,585,1427,1229,452,886,1339,1021,717,874,1206,1044,674,603,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,115,1529,1820,479,208,1365,1586,537,508,1356,1257,642,687,1331,1180,555,843,1334,992,608,1057,1151,827,931,744,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1513,1733,492,271,1457,1531,412,532,1541,1319,350,621,1626,1125,392,971,1404,911,606,936,1283,1014,728,525,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1519,1747,356,463,1531,1250,433,772,1416,1050,647,933,1155,958,773,994,1147,921,790,1060,1024,854,970,721,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1581,1800,257,335,1541,1405,464,638,1404,1224,559,724,1377,1160,532,836,1369,1031,565,987,1278,950,649,751,115,114,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1460,1918,301,243,1503,1459,438,595,1438,1233,638,762,1076,1209,876,801,1037,1112,886,812,1078,1140,785,471,115,115,115,115,115,114,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1526,1887,246,122,1468,1763,436,279,1499,1461,366,618,1606,1127,248,1028,1537,839,519,1118,1282,764,771,842,115,114,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1548,1856,325,128,1513,1653,370,550,1521,1176,458,904,1343,954,699,1065,1058,875,961,964,1030,975,848,626,115,115,114,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1475,1752,438,384,1382,1384,578,660,1260,1188,685,755,1198,1151,707,784,1248,1016,692,994,1165,882,818,756,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1577,1778,330,269,1563,1528,230,635,1637,1143,389,882,1436,973,642,878,1245,1042,807,918,1055,1080,901,298,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1535,1776,446,368,1440,1393,461,672,1456,1080,593,926,1273,930,698,1092,1163,798,839,1151,962,734,1149,798,115,115,115,114,115,115,115,115,115,114,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1436,1897,423,125,1393,1681,530,296,1455,1440,500,651,1324,1157,672,856,1154,903,918,963,1006,1011,897,537,115,115,115,115,115,115,115,115,114,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1533,1760,336,395,1549,1411,379,510,1556,1312,477,685,1380,1172,533,815,1388,1109,470,805,1493,1012,536,689,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1555,1788,389,224,1489,1554,418,520,1510,1255,441,777,1466,1039,532,958,1344,891,622,1110,1226,776,788,775,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1504,1835,367,178,1537,1484,454,615,1333,1205,686,816,1096,1019,961,848,1000,1050,911,823,984,1154,886,568,115,115,115,114,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1500,1916,352,201,1560,1468,263,725,1598,1127,422,774,1472,1071,554,978,1167,956,856,920,1159,920,759,765,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1444,1748,518,372,1451,1410,452,507,1483,1308,557,772,1201,1074,788,845,1250,978,611,1034,1314,935,497,688,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1322,1890,622,240,1295,1395,662,677,1196,1218,797,714,1051,1119,932,805,1001,1188,827,696,1100,1206,872,493,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1572,1815,283,252,1559,1492,331,612,1573,1155,389,868,1489,927,551,1055,1255,844,738,1078,1148,840,824,752,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1539,1755,420,368,1459,1411,484,662,1359,1101,668,830,1305,1074,608,888,1278,983,655,903,1343,952,668,724,115,115,115,115,115,114,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1521,1825,369,315,1476,1372,501,711,1382,1020,680,941,1183,989,728,996,1179,791,835,1156,1096,728,882,842,115,115,114,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1455,1893,420,233,1433,1501,524,558,1435,1287,394,800,1485,1076,500,899,1424,968,550,935,1447,905,580,773,115,115,115,115,115,115,115,115,115,115,115,115,114,115,115,115,115,115,115,
114,114,114,114,114,114,114,1411,1868,520,282,1332,1506,533,474,1447,1383,506,663,1302,1104,709,876,1199,1006,742,905,1100,1017,926,517,115,115,115,115,114,115,115,115,114,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1565,1882,287,133,1532,1613,378,497,1566,1230,412,850,1424,982,596,1009,1271,849,747,1049,1150,901,801,649,115,114,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1515,1690,525,363,1403,1396,474,651,1411,1242,592,600,1334,1234,634,794,1233,1083,690,851,1201,1087,686,622,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
113,114,114,114,114,114,114,1501,1854,336,121,1499,1668,480,402,1414,1367,516,695,1392,1039,646,939,1290,937,649,1004,1217,920,801,570,115,115,115,115,115,114,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1519,1782,386,282,1476,1514,413,485,1582,1263,423,774,1393,1032,606,977,1335,762,670,1221,1142,759,790,914,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1445,1859,442,218,1453,1513,495,558,1412,1214,577,801,1266,1050,721,916,1160,981,801,941,1125,948,841,686,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1568,1803,391,249,1376,1553,543,580,1415,1093,556,937,1338,964,499,1107,1352,841,520,1147,1389,708,548,1034,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1556,1700,406,483,1450,1305,461,744,1437,1105,593,879,1140,1044,813,963,1132,916,810,972,1114,989,771,667,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1515,1844,302,119,1529,1687,447,434,1451,1305,503,721,1448,1080,448,1010,1376,911,617,1052,1248,842,777,775,115,114,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1501,1806,449,288,1456,1446,532,493,1327,1432,596,633,1258,1176,715,801,1183,1076,796,763,1145,1157,832,551,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1531,1812,361,259,1505,1440,468,607,1417,1203,568,805,1259,1092,709,878,1167,1000,806,935,1088,971,864,661,115,115,115,115,114,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1514,1827,406,281,1343,1541,596,498,1311,1324,648,632,1317,1126,608,903,1251,1031,657,962,1226,799,857,766,115,115,115,115,114,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1644,1749,249,386,1519,1268,538,772,1390,1050,587,908,1218,1015,792,829,1165,1105,721,898,1171,978,724,656,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1477,1692,522,386,1429,1389,527,637,1365,1124,564,914,1302,1055,638,873,1240,988,697,1007,1248,780,748,840,115,114,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1377,1910,477,351,1342,1307,610,726,1312,1159,564,882,1291,881,708,1175,1156,704,789,1184,957,880,1154,622,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1603,1790,318,265,1547,1491,390,581,1522,1191,491,815,1368,1051,636,893,1247,1013,701,936,1204,991,713,675,115,114,115,115,114,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1503,1887,425,116,1380,1810,491,292,1436,1503,532,493,1326,1430,558,625,1334,1202,633,792,1249,1126,692,399,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1605,1836,340,245,1481,1456,419,717,1407,1196,555,669,1364,1269,580,702,1352,1036,582,1049,1276,820,762,683,115,114,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1581,1762,392,145,1443,1707,466,380,1432,1471,504,415,1463,1431,479,662,1363,1164,567,907,1205,954,897,549,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1452,1827,500,314,1427,1468,360,590,1565,1259,430,780,1405,963,562,1121,1282,826,671,1043,1165,919,837,739,115,115,115,114,115,115,115,115,115,115,114,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1587,1718,374,391,1487,1353,487,706,1379,1109,655,798,1238,1095,723,877,1146,1030,794,882,1130,1052,771,579,115,114,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1504,1806,422,287,1465,1427,476,643,1311,1299,655,732,1220,1057,735,978,1110,846,887,1031,1058,890,923,676,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1364,1873,566,314,1316,1483,605,375,1377,1470,595,571,1355,1163,485,943,1389,943,603,1104,1108,734,972,870,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1526,1862,373,214,1376,1662,539,364,1504,1343,312,819,1512,1056,514,988,1175,905,879,982,1016,1038,917,383,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1442,1841,415,266,1458,1491,495,530,1377,1309,570,675,1289,1189,652,786,1245,1110,658,840,1221,1053,696,629,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,115,1602,1701,378,332,1477,1500,473,521,1485,1240,388,866,1476,1007,500,1003,1317,868,693,1130,1080,733,1059,738,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1531,1802,401,293,1453,1452,538,477,1371,1441,558,574,1279,1243,652,788,1273,1061,658,923,1186,867,942,738,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1360,1963,566,158,1320,1708,436,297,1534,1509,450,574,1492,1085,410,1055,1409,883,628,1093,1021,876,1035,658,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1554,1829,324,313,1479,1403,468,650,1465,1158,534,870,1245,892,828,1030,1109,950,820,909,1098,911,842,782,115,115,115,115,115,115,115,114,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1523,1748,418,374,1422,1421,557,575,1300,1328,603,665,1302,1215,594,788,1318,1082,611,897,1278,965,671,757,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1484,1949,326,130,1497,1597,328,570,1575,1164,453,897,1218,1018,781,953,1078,988,850,864,1086,1069,813,552,114,115,115,115,115,114,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1551,1665,480,380,1456,1433,448,607,1484,1209,360,917,1523,940,520,1097,1289,757,793,1213,917,843,1136,665,115,115,115,115,115,115,115,115,115,115,115,115,115,114,115,115,115,115,115,
114,114,114,114,114,114,114,1494,1819,338,294,1538,1544,322,525,1594,1228,240,910,1615,940,402,1087,1398,656,708,1227,1174,774,837,669,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1427,1820,559,323,1279,1395,687,640,1259,1247,635,703,1135,1243,892,691,1027,1194,828,748,1026,1285,972,287,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1590,1754,332,351,1514,1475,386,587,1504,1249,461,766,1440,1061,509,970,1371,890,628,1071,1233,814,793,764,115,115,115,115,115,114,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,113,114,114,114,114,114,1577,1742,270,358,1578,1346,437,693,1332,1221,642,798,1238,1072,685,828,1235,1088,740,796,1181,1099,688,625,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,115,1579,1752,388,290,1543,1446,370,651,1556,1138,348,997,1428,888,605,1060,1274,857,721,1031,1088,973,932,538,115,114,115,115,115,115,114,114,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1420,1870,440,251,1427,1556,537,453,1497,1359,577,676,1229,1229,704,614,1311,1294,681,681,1251,1166,565,651,115,115,115,115,114,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1418,1896,518,199,1341,1539,535,505,1362,1420,542,550,1329,1231,635,810,1291,1018,603,945,1238,974,811,603,115,115,114,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1550,1822,326,307,1506,1473,452,549,1454,1281,537,681,1384,1181,553,854,1328,1022,640,936,1251,976,705,654,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1524,1815,385,276,1420,1458,541,662,1268,1113,779,802,1151,1037,794,955,1115,781,896,1155,1041,784,941,738,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1511,1685,421,429,1546,1320,412,783,1307,1018,743,983,1163,880,829,992,1060,983,798,870,1207,1004,779,641,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1513,1715,443,447,1369,1286,687,717,1208,1118,766,794,1160,1130,681,857,1277,995,714,935,1222,811,760,945,115,115,114,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1465,1816,420,242,1487,1520,374,579,1493,1189,491,824,1381,990,600,993,1280,868,689,1080,1144,832,844,730,115,114,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1628,1778,172,307,1605,1477,417,555,1452,1248,589,721,1173,1261,769,750,1162,1118,766,819,1215,996,695,745,115,114,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,115,1712,1698,208,309,1560,1469,439,659,1372,1109,651,820,1256,1065,751,881,1115,992,832,976,1025,790,1001,756,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1464,1890,376,141,1449,1601,469,479,1448,1333,372,753,1518,1072,486,901,1367,930,626,1025,1234,858,809,729,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1487,1763,504,385,1343,1346,687,671,1256,1016,788,944,1140,913,769,1112,1060,880,742,1068,1202,879,733,674,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1562,1802,324,259,1557,1459,419,590,1451,1251,516,764,1368,1082,602,870,1330,986,624,983,1252,903,732,744,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1547,1650,394,493,1499,1282,431,774,1416,1018,567,1017,1242,780,852,1080,1069,840,855,1062,1057,846,866,773,115,115,114,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1561,1763,306,331,1598,1433,254,692,1598,1102,456,899,1367,928,658,1025,1206,922,659,1030,1259,868,732,779,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1528,1739,325,431,1558,1375,413,675,1440,1136,586,879,1284,1027,584,993,1290,939,721,953,1151,990,801,599,115,115,115,115,115,115,115,115,115,115,114,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1536,1769,317,294,1549,1485,472,483,1428,1338,539,677,1423,1189,520,778,1318,1088,719,911,1083,1046,843,521,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1592,1725,332,390,1551,1374,481,621,1418,1226,543,810,1348,1032,621,988,1249,898,769,1063,1111,848,920,799,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1541,1799,353,340,1506,1237,534,829,1297,1065,683,938,1185,826,816,1106,1082,859,830,1073,1057,793,944,755,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1648,1851,219,168,1536,1577,430,534,1441,1243,581,705,1270,1281,682,683,1168,1222,772,761,1172,1134,687,556,115,115,115,115,115,114,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1466,1859,445,207,1290,1587,660,519,1237,1279,715,727,1041,1120,983,786,1064,1155,849,837,1119,908,825,775,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1556,1741,290,281,1542,1533,463,502,1361,1217,651,751,1271,1148,635,786,1215,1078,756,940,1127,914,765,746,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1517,1784,391,263,1500,1467,462,569,1441,1209,497,892,1331,957,666,1018,1188,861,861,1024,1004,949,970,619,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1543,1749,221,412,1649,1410,315,635,1515,1176,553,736,1405,1152,492,863,1365,1027,620,965,1317,796,630,947,115,115,115,115,115,114,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1496,1814,406,373,1380,1393,614,661,1266,1154,760,833,966,1123,1006,783,987,1144,898,794,903,1161,1020,471,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1466,1793,421,350,1396,1363,680,569,1254,1316,648,638,1266,1260,656,622,1287,1277,619,781,1232,1041,750,597,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1433,1855,430,134,1483,1612,405,484,1496,1269,453,806,1432,980,559,1051,1259,835,798,1086,1051,849,964,747,115,114,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,115,1654,1642,313,511,1370,1310,697,695,1182,1178,826,678,987,1341,874,652,1130,1231,606,826,1305,1043,700,652,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1603,1720,319,413,1563,1414,279,671,1578,1170,493,825,1348,1006,634,985,1336,854,691,1113,1119,837,872,847,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1501,1755,405,395,1424,1430,609,473,1269,1419,663,590,1230,1328,658,649,1279,1226,677,767,1159,1158,768,560,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1597,1577,376,517,1492,1365,416,641,1476,1163,447,890,1489,837,489,1212,1361,713,632,1198,1148,737,852,908,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1526,1823,344,230,1547,1503,356,633,1497,1105,532,943,1264,930,763,976,1067,1015,887,870,1033,1055,869,538,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1411,1819,618,251,1264,1587,722,239,1271,1685,562,457,1414,1291,371,927,1495,905,651,1018,1095,938,933,745,115,115,115,114,115,115,115,114,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,115,1623,1668,339,530,1405,1227,687,776,1199,1123,776,786,1176,1097,651,979,1274,939,671,1034,1178,859,773,783,115,114,115,115,115,115,115,115,115,115,115,114,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1470,1803,436,276,1411,1521,587,437,1236,1461,639,619,1311,1171,581,838,1334,976,544,1129,1239,782,803,816,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1458,1893,398,174,1442,1512,361,696,1535,1113,406,871,1413,984,578,999,1304,785,596,1236,1236,679,811,835,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1575,1816,284,295,1553,1431,456,624,1385,1209,638,725,1279,1182,646,775,1284,1118,655,835,1277,1036,664,628,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1503,1909,316,119,1450,1720,441,401,1438,1258,592,805,1303,1028,659,920,1202,876,828,1082,1023,922,886,674,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1567,1710,479,335,1423,1465,503,581,1462,1230,354,924,1522,920,449,1092,1404,769,644,1177,1075,870,963,650,115,114,115,115,115,114,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1341,1960,514,119,1267,1717,604,348,1328,1462,477,553,1485,1200,525,790,1267,1042,750,888,1137,971,735,730,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1423,1920,476,183,1321,1590,532,510,1409,1308,535,677,1276,1152,731,894,1128,971,787,914,1107,1032,876,570,115,115,115,114,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1530,1807,315,307,1522,1442,464,588,1378,1304,516,686,1421,1137,497,891,1377,945,613,999,1286,857,664,865,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1475,1926,444,217,1264,1598,673,497,1333,1263,517,781,1341,1156,709,782,1090,1177,853,875,977,1079,1020,498,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
114,114,114,114,114,114,114,1513,1909,308,114,1408,1849,501,240,1478,1363,435,768,1443,1112,578,744,1304,1127,679,911,1236,879,715,732,115,115,115,114,115,115,115,115,115,115,115,115,115,115,115,114,115,115,115,
114,114,114,114,114,114,114,1504,1885,376,117,1428,1744,456,453,1441,1379,389,688,1538,1112,509,887,1329,919,721,986,1237,937,626,636,115,114,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,115,
