113,113,113,113,113,113,113,113,113,113,113,337,700,123,117,564,404,127,403,466,177,414,199,113,113,114,114,113,114,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,349,696,121,118,565,396,125,409,462,180,409,214,113,113,113,113,113,113,114,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,362,692,120,117,561,404,126,405,469,175,419,184,113,114,113,113,113,113,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,374,683,121,118,574,388,125,416,464,173,429,178,113,113,113,113,113,114,113,114,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,363,684,120,119,576,387,126,406,473,168,420,187,113,113,113,113,114,113,114,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,390,672,120,119,581,384,126,418,458,174,431,171,113,113,113,113,114,114,113,113,114,114,114,114,114,113,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,333,698,125,117,556,410,126,397,470,182,403,225,113,113,113,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,354,692,122,118,566,399,129,405,466,177,415,175,113,113,113,113,113,114,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,358,686,123,118,567,391,125,411,467,175,420,177,113,113,113,113,113,113,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,379,679,119,120,582,377,128,419,456,174,429,204,113,114,113,113,113,114,114,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,353,682,123,119,574,384,126,418,454,176,428,176,113,114,113,113,114,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,362,684,122,117,571,392,127,400,477,170,414,186,113,113,113,113,113,113,114,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,350,689,123,119,573,375,130,417,455,176,425,211,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,377,681,121,119,571,385,126,415,465,174,430,151,113,113,113,113,113,114,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,371,686,120,118,577,381,129,417,460,174,429,191,113,113,113,113,113,114,114,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,371,678,122,120,572,383,129,418,451,180,423,195,113,113,113,114,114,113,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,342,696,122,117,561,408,125,399,479,173,418,185,113,113,113,113,114,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,372,678,121,119,579,375,130,426,447,176,431,204,113,113,113,113,113,114,114,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,373,682,121,118,573,390,127,409,472,172,429,160,113,113,113,114,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,383,676,120,121,581,366,129,426,453,173,441,157,113,113,113,113,113,114,113,114,114,114,114,114,114,114,114,114,114,113,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,345,691,124,118,566,394,127,403,470,179,414,189,113,113,113,113,113,113,114,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,378,680,120,119,579,388,126,415,467,175,417,213,113,114,113,113,114,113,114,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,361,682,121,118,576,387,126,413,465,170,415,188,113,113,113,113,113,114,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,374,682,120,118,575,386,126,418,461,171,432,177,113,113,113,113,114,113,114,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,365,684,121,119,571,391,127,409,465,179,420,205,113,113,113,113,113,113,114,114,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,338,693,124,117,561,404,128,403,459,183,418,187,113,114,113,114,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,377,678,119,119,576,384,126,414,467,169,420,200,113,113,113,113,113,114,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,342,696,125,117,561,407,127,397,480,169,415,179,113,113,113,113,113,113,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,377,685,121,119,568,387,130,417,457,170,434,181,113,113,114,113,113,113,113,114,114,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,370,684,121,120,580,366,130,428,449,175,426,201,113,113,113,113,113,113,114,113,113,114,114,114,114,113,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,356,686,123,118,568,398,126,406,467,178,417,178,113,113,113,113,114,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,376,677,120,120,580,374,127,418,457,171,439,163,113,113,113,113,113,114,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,364,690,121,118,575,382,129,417,463,172,420,223,113,114,114,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,374,678,120,120,576,378,125,423,450,176,435,155,113,113,113,113,113,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,339,696,124,118,567,387,130,413,462,179,416,204,113,113,113,113,113,114,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,368,682,123,119,568,386,128,415,464,171,422,181,113,113,113,113,113,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,386,678,120,121,584,373,127,422,459,176,428,170,113,113,113,113,113,113,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,376,676,121,119,575,376,132,424,446,178,425,206,113,114,113,114,113,113,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,376,683,119,118,580,389,126,413,468,166,430,174,113,113,113,113,114,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,349,695,123,117,560,406,125,403,466,179,426,164,113,114,114,114,113,113,114,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,368,687,119,117,567,409,124,395,487,171,405,192,113,113,113,113,114,113,113,114,114,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,356,690,122,118,570,398,125,412,465,173,415,207,113,113,113,113,113,114,114,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,357,685,122,118,567,397,129,413,456,178,423,186,113,113,114,113,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,345,694,121,118,568,396,127,405,467,174,422,183,113,113,113,113,113,113,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,355,691,122,118,569,391,127,413,466,172,420,204,113,113,113,113,113,113,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,384,674,120,121,581,370,129,429,445,173,447,164,113,113,113,113,114,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,356,693,122,117,573,395,126,402,476,173,412,220,113,114,113,114,113,113,113,114,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,346,693,123,117,560,411,124,398,479,176,413,186,113,113,113,113,113,114,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,373,678,120,121,578,368,128,429,446,172,448,157,113,113,113,113,113,114,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,395,670,119,121,588,361,128,437,441,172,436,195,113,113,113,113,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,351,693,121,117,567,409,123,398,488,167,409,190,113,113,113,113,113,113,113,113,113,114,114,114,114,114,114,113,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,345,692,123,118,563,399,127,405,469,177,415,182,114,113,113,113,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,364,682,122,117,572,387,127,405,470,168,417,217,113,113,113,113,114,113,113,114,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,358,691,121,118,574,388,128,404,468,174,430,160,113,113,113,113,113,113,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,382,682,119,117,578,397,127,402,473,169,417,190,113,113,113,113,114,113,113,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,352,689,123,120,570,390,128,415,457,181,418,201,113,113,113,114,113,113,114,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,354,691,121,118,573,395,126,408,471,173,415,188,113,113,113,113,114,114,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,382,678,121,120,569,384,127,419,456,175,425,207,113,113,113,113,113,114,113,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,358,691,121,117,569,406,126,396,482,173,410,181,113,113,113,113,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,377,680,121,118,578,387,126,416,459,177,430,168,114,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,358,688,121,118,567,393,127,412,464,173,422,185,114,113,113,113,113,113,113,114,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,366,682,121,118,574,378,127,415,462,169,429,193,113,114,113,114,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,352,696,123,116,557,413,124,395,479,183,407,184,113,113,113,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,361,683,123,121,575,379,127,419,457,175,429,172,113,113,113,113,113,114,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,353,688,123,118,562,402,126,404,469,179,413,203,113,113,114,113,113,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,364,679,122,119,571,387,127,413,463,181,422,171,113,113,113,113,113,114,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,388,670,120,121,586,361,131,434,439,175,437,193,113,113,113,114,113,113,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,347,695,122,117,567,394,128,408,463,180,423,166,113,113,113,113,113,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,341,695,122,118,567,392,129,410,462,175,423,187,113,114,114,113,114,114,114,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,371,686,121,118,570,389,126,417,455,175,420,200,113,113,114,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,371,682,121,118,568,395,127,404,471,174,425,169,113,113,113,113,113,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,360,679,122,119,575,385,129,410,460,177,421,178,113,113,113,113,114,114,113,114,114,114,114,114,114,114,114,114,114,114,114,113,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,375,681,121,119,574,387,127,417,462,173,421,208,113,114,113,113,113,113,113,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,348,696,122,117,568,393,128,409,470,174,418,169,113,113,113,113,114,114,114,114,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,365,686,122,118,569,398,124,407,473,175,413,193,113,113,113,113,113,113,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,373,684,120,120,582,374,127,422,459,171,434,196,113,113,113,114,113,114,113,114,114,114,114,114,114,114,113,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,354,686,122,117,569,396,126,404,475,172,420,173,113,114,113,113,114,114,114,114,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,338,696,125,117,555,406,127,400,474,179,399,235,113,113,113,113,114,113,114,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,352,690,122,117,569,399,126,404,479,171,417,180,113,113,113,113,113,113,113,114,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,386,675,120,119,584,372,126,426,455,174,434,162,113,113,113,113,113,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,338,699,124,117,562,405,126,392,481,174,401,210,113,113,113,114,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,363,682,122,118,576,388,127,415,461,173,417,211,114,113,114,113,113,114,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,358,688,122,119,561,394,130,408,462,173,427,172,113,113,113,113,114,113,113,114,113,114,114,114,113,114,114,114,113,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,363,683,122,118,571,380,129,412,458,170,434,170,113,113,113,113,113,114,114,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,361,685,122,118,567,400,128,406,471,174,413,191,113,113,113,113,114,114,114,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,367,685,121,119,579,378,126,412,468,172,427,173,113,113,113,114,113,114,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,375,680,121,117,575,392,126,400,475,170,413,214,113,113,113,113,113,113,114,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,361,690,121,118,574,387,127,409,462,176,431,164,113,113,113,113,113,114,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,355,687,124,118,570,387,127,412,466,178,417,178,113,113,113,113,114,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,385,680,119,120,575,373,127,427,443,176,425,204,114,113,113,113,113,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,342,697,123,118,571,388,127,411,464,175,428,179,113,113,113,113,113,114,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,375,679,121,119,574,385,128,417,456,180,433,159,113,113,113,113,113,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,377,674,122,121,582,365,129,425,452,165,425,211,113,113,113,113,113,114,113,114,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,348,692,123,118,568,390,127,412,466,173,423,173,113,114,113,113,114,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,351,693,122,118,563,402,127,405,471,172,417,196,113,114,113,113,113,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,356,688,122,117,570,401,125,402,481,171,403,209,113,114,114,113,113,114,114,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,366,681,122,119,564,392,129,411,456,180,412,180,113,113,113,113,113,113,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,334,701,123,117,563,407,126,388,480,177,400,237,113,113,113,113,113,113,113,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,362,692,121,117,567,401,126,407,471,177,418,186,113,113,113,113,113,114,114,113,113,114,114,114,113,114,114,114,114,114,114,114,114,114,113,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,358,693,120,116,566,410,125,396,477,173,417,170,113,113,113,113,113,113,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,370,685,121,118,575,384,127,413,467,174,424,180,113,114,113,113,113,113,114,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,371,681,121,119,577,380,126,414,466,165,425,190,113,113,113,113,113,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,343,698,122,118,569,395,126,402,474,174,421,185,113,113,113,113,113,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,372,679,121,119,573,390,126,413,462,177,424,173,113,113,113,113,113,113,113,114,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,387,675,120,120,576,380,130,420,453,175,432,184,113,113,113,113,114,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,339,698,123,117,566,388,129,412,458,177,419,184,113,113,113,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,358,690,122,118,565,392,128,411,466,179,411,219,113,113,113,113,113,113,113,113,114,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,341,697,123,117,566,403,125,402,478,172,414,185,113,113,113,113,114,114,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,365,681,122,117,571,386,129,404,459,177,428,168,113,113,113,113,113,113,114,113,113,114,114,113,114,114,114,114,114,114,114,114,114,114,114,113,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,365,684,120,118,566,398,126,404,478,165,415,204,113,113,113,113,113,113,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,357,690,122,118,568,389,128,412,467,173,427,169,113,113,113,113,114,113,113,113,113,114,114,114,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,376,681,121,119,568,390,127,412,466,179,420,175,113,113,113,113,113,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,330,701,126,117,557,412,127,396,471,183,405,229,113,113,113,113,113,113,113,113,113,114,114,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,367,685,122,118,564,398,126,409,466,176,425,162,114,113,113,113,113,113,113,114,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,369,684,120,118,576,393,124,407,477,175,400,200,113,113,113,113,113,114,113,114,114,114,114,114,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,347,689,123,117,564,404,127,401,470,177,404,205,113,113,113,113,114,113,113,114,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,351,691,123,118,566,392,131,412,458,178,429,170,113,113,113,113,113,114,114,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,361,691,122,117,566,397,125,397,485,165,404,216,113,114,114,113,113,114,113,113,114,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,363,687,122,118,570,395,126,404,473,180,415,180,113,113,113,113,113,114,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,365,690,121,119,574,386,126,421,463,169,438,165,113,113,113,113,113,113,114,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,368,683,121,120,572,383,126,417,454,176,425,177,113,113,113,113,113,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,372,682,121,120,572,382,126,420,465,169,421,209,113,113,113,113,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,357,686,122,118,572,383,128,418,457,177,421,181,113,113,113,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,373,679,122,120,576,378,129,414,462,168,437,165,113,113,113,113,114,114,114,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,346,696,121,117,568,398,126,401,476,173,415,210,113,113,113,113,113,113,113,113,113,114,114,114,114,114,113,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,356,682,123,118,571,389,128,414,455,178,425,179,113,113,113,113,113,113,114,113,113,114,114,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,350,692,121,119,563,394,127,408,463,173,416,211,113,113,113,113,114,113,113,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,387,674,120,120,583,368,127,432,454,166,439,162,113,113,113,113,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,355,690,123,118,563,397,126,406,469,177,419,178,113,113,113,113,113,114,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,358,694,121,117,575,393,126,406,474,171,410,225,113,113,114,113,113,113,114,113,114,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,366,681,122,119,574,388,127,409,459,183,422,167,114,114,113,114,113,113,113,113,114,114,114,114,114,113,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,374,687,120,118,569,396,126,405,469,173,427,169,113,113,113,113,113,113,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,358,685,122,118,573,383,128,417,456,173,424,210,113,113,113,114,113,113,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,368,685,121,118,563,395,127,414,463,172,432,159,113,113,113,113,114,113,113,113,113,114,114,114,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,364,689,121,119,572,378,131,417,455,175,431,187,113,113,114,113,114,113,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,356,687,121,118,572,390,126,409,468,172,419,194,113,113,113,114,113,113,113,114,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,340,700,122,117,568,396,127,403,469,174,423,175,113,113,113,113,113,113,113,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,114,
113,113,113,113,113,113,113,113,113,113,113,341,693,124,117,565,397,128,405,466,179,399,239,114,113,113,113,113,114,113,113,113,114,114,114,114,114,114,113,114,114,114,114,114,114,114,114,114,114,114,
