4,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,118,117,117,117,117,117,117,118,118,832,3467,3502,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3504,3504,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,118,117,117,117,118,118,1006,3479,3501,3505,3505,3505,3505,3505,3505,3505,3505,3504,3505,3504,3505,3505,3504,3504,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,117,117,117,117,117,877,3471,3502,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3504,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,117,117,118,118,117,799,3461,3502,3505,3505,3504,3505,3505,3505,3505,3505,3504,3505,3504,3505,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3503,3504,3503,
120,117,117,117,117,117,118,118,117,118,836,3468,3502,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,118,117,117,118,117,887,3471,3502,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,117,117,117,117,118,990,3479,3501,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,117,117,117,117,118,927,3475,3501,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3504,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,118,117,117,117,117,804,3466,3502,3505,3505,3505,3505,3505,3505,3505,3505,3504,3505,3505,3505,3505,3504,3505,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,118,117,117,117,117,117,117,118,795,3459,3503,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,117,117,117,118,117,891,3473,3501,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3504,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,118,117,117,117,117,117,117,118,118,983,3478,3501,3504,3504,3504,3504,3504,3504,3505,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3503,3504,3503,3504,3503,
120,117,117,117,118,117,117,118,118,117,846,3468,3502,3505,3505,3505,3505,3505,3505,3505,3505,3504,3505,3505,3505,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,117,117,118,117,117,756,3449,3503,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3504,3505,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3503,
120,117,118,117,117,117,117,117,117,117,951,3477,3501,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3505,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,117,117,117,118,117,1053,3480,3501,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,117,117,117,117,117,916,3474,3501,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,117,117,117,118,117,911,3474,3501,3505,3505,3505,3505,3505,3505,3505,3505,3504,3505,3505,3505,3505,3504,3504,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,118,117,117,118,118,685,3423,3500,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3505,3505,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,118,117,118,118,117,961,3477,3501,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3505,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,117,117,117,118,117,1001,3478,3501,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3504,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,117,117,117,118,117,816,3464,3502,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,118,118,118,118,117,703,3435,3504,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3505,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,117,118,118,117,118,735,3443,3503,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3504,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,118,117,118,117,118,118,959,3476,3501,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3504,3504,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,117,117,118,118,118,1066,3481,3501,3505,3505,3505,3505,3505,3505,3505,3505,3504,3505,3505,3505,3505,3504,3504,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,118,117,117,117,117,118,117,860,3471,3502,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3504,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,118,118,117,117,118,118,117,738,3447,3503,3505,3505,3505,3505,3505,3505,3505,3505,3504,3505,3505,3505,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,117,117,117,118,117,870,3471,3501,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3504,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,117,118,117,117,117,889,3472,3501,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3504,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,117,117,118,117,118,1000,3478,3501,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3505,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,117,117,117,117,117,814,3463,3502,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3504,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,117,117,118,118,117,802,3464,3502,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,118,118,118,117,118,117,865,3470,3502,3505,3505,3505,3505,3505,3505,3505,3505,3504,3505,3505,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3503,3504,
120,117,117,117,117,117,117,117,118,117,944,3476,3501,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3504,3505,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,117,118,118,117,117,961,3476,3501,3505,3505,3505,3505,3505,3505,3505,3505,3504,3505,3505,3505,3505,3504,3504,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,117,117,117,118,117,895,3473,3501,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,118,117,117,117,118,118,118,674,3421,3500,3505,3504,3505,3505,3505,3505,3505,3505,3504,3505,3504,3505,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3503,
120,117,117,117,117,117,117,117,117,117,950,3476,3501,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3505,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,117,117,117,117,117,1004,3479,3501,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3505,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,117,118,118,117,118,946,3476,3501,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3505,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,117,118,118,117,118,840,3469,3501,3505,3505,3505,3505,3505,3505,3505,3505,3504,3505,3505,3505,3505,3504,3504,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3503,3504,
120,117,117,117,117,117,117,117,117,117,796,3458,3503,3505,3505,3505,3505,3505,3505,3505,3505,3504,3505,3505,3505,3505,3504,3504,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,118,117,117,118,118,117,117,891,3471,3502,3505,3504,3505,3505,3505,3505,3505,3505,3504,3505,3505,3505,3505,3504,3504,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,118,117,118,117,118,1055,3481,3501,3505,3505,3505,3505,3505,3505,3505,3505,3504,3505,3505,3505,3505,3504,3504,3505,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,118,117,117,117,118,117,922,3475,3501,3505,3505,3505,3505,3505,3505,3505,3505,3504,3505,3505,3505,3505,3504,3504,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,117,117,117,117,117,751,3449,3503,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3505,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,117,117,118,117,117,851,3470,3502,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3505,3505,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,117,117,117,117,117,889,3473,3501,3505,3505,3505,3505,3505,3505,3505,3505,3504,3505,3505,3504,3505,3504,3504,3504,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,117,118,117,118,118,1057,3480,3501,3505,3505,3505,3505,3505,3505,3505,3505,3504,3505,3504,3505,3505,3504,3504,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3503,
120,117,117,117,117,117,118,118,117,117,935,3475,3501,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,117,118,117,117,117,817,3464,3502,3505,3504,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3505,3505,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,118,117,117,117,117,117,118,117,900,3473,3502,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3505,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,118,117,117,117,117,118,117,118,117,871,3470,3501,3505,3504,3504,3504,3505,3504,3505,3505,3504,3504,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3503,3504,3503,3504,3504,
120,117,117,117,118,118,117,118,117,117,987,3478,3501,3505,3504,3505,3504,3505,3505,3505,3505,3504,3504,3505,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3503,3504,3503,
120,117,117,117,117,117,117,117,117,117,873,3471,3501,3505,3504,3505,3505,3505,3505,3505,3505,3504,3504,3504,3505,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3503,
120,117,118,118,118,118,117,117,117,118,707,3439,3503,3505,3504,3505,3505,3505,3505,3505,3505,3504,3505,3504,3505,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,117,117,118,117,118,841,3467,3502,3505,3504,3505,3505,3505,3505,3505,3505,3504,3505,3504,3505,3505,3504,3504,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,117,118,118,117,117,1030,3479,3501,3505,3505,3505,3505,3505,3505,3505,3505,3504,3505,3505,3505,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3503,
120,117,117,118,117,117,117,118,118,117,984,3477,3501,3505,3505,3505,3505,3505,3505,3505,3505,3504,3505,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3503,3504,3503,
120,117,117,117,118,117,117,118,117,117,862,3469,3501,3505,3505,3505,3505,3505,3505,3505,3505,3504,3505,3505,3505,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,118,117,118,118,118,117,716,3442,3503,3505,3504,3505,3504,3505,3505,3505,3505,3505,3505,3505,3505,3504,3504,3504,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3503,3504,
120,117,117,117,117,117,117,117,118,117,937,3475,3501,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,117,117,117,118,118,953,3475,3501,3505,3505,3505,3505,3505,3505,3505,3505,3504,3505,3505,3505,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,118,117,118,118,118,118,893,3472,3501,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,117,117,117,117,117,809,3462,3502,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3505,3505,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3503,
120,117,117,118,117,117,117,118,117,118,710,3435,3504,3504,3505,3504,3505,3505,3505,3505,3505,3504,3505,3504,3505,3505,3504,3504,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3503,3504,3504,3504,3503,
120,117,117,117,117,117,117,118,118,118,899,3473,3501,3505,3504,3505,3505,3505,3505,3505,3505,3504,3505,3504,3505,3504,3504,3504,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,117,117,117,117,117,1004,3479,3501,3505,3504,3505,3505,3505,3505,3505,3505,3505,3505,3504,3505,3505,3504,3504,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3503,
120,117,117,117,118,117,117,117,117,118,836,3467,3502,3505,3505,3505,3505,3505,3505,3505,3505,3504,3505,3505,3505,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,117,117,117,118,117,745,3451,3503,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,117,117,117,117,117,814,3463,3502,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,117,117,117,118,117,908,3473,3502,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3505,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,117,117,118,117,117,1041,3480,3501,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3504,3505,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,118,117,117,117,117,118,118,821,3462,3502,3505,3505,3505,3505,3505,3505,3505,3505,3504,3505,3505,3505,3505,3504,3504,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,118,117,117,117,117,118,117,783,3456,3502,3505,3505,3505,3505,3505,3504,3505,3505,3504,3505,3505,3505,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,118,117,117,117,118,841,3468,3502,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,117,117,117,117,117,905,3472,3502,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3505,3505,3505,3504,3504,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,117,117,118,118,118,889,3472,3501,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3504,3505,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,117,117,117,118,117,949,3475,3501,3505,3505,3505,3505,3505,3505,3505,3505,3504,3505,3505,3505,3505,3504,3504,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,117,118,118,118,117,714,3439,3504,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,117,117,118,117,117,918,3475,3501,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3504,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,117,117,117,117,117,995,3479,3501,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,117,117,117,117,117,950,3476,3501,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3504,3505,3505,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,117,117,117,118,117,911,3473,3501,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3505,3504,3504,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
120,117,117,117,117,117,118,117,117,117,775,3456,3503,3505,3505,3505,3505,3505,3505,3505,3505,3504,3505,3505,3505,3505,3504,3504,3504,3505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,
